Desired Position: x (m),Desired Position: y (m),Actual Position: x (m),Actual Position: y (m),Desired X-Pos vs. Time: time(s),Desired X-Pos vs. Time: x (m),Actual X-Pos vs. Time: time(s),Actual X-Pos vs. Time: x (m),Desired Y-Pos vs. Time: time(s),Desired Y-Pos vs. Time: y (m),Actual Y-Pos vs. Time: time(s),Actual Y-Pos vs. Time: y (m),Theta vs. Time: time(s),Theta vs. Time: theta,Robot Velocity: time (s),Robot Velocity: velocity (m/s),Position: x (m)1,Position: y (m)1,Position: x (m)2,Position: y (m)2,X-Pos vs. Time: time(s)1,X-Pos vs. Time: x (m)1,X-Pos vs. Time: time(s)2,X-Pos vs. Time: x (m)2,Y-Pos vs. Time: time(s)1,Y-Pos vs. Time: y (m)1,Y-Pos vs. Time: time(s)2,Y-Pos vs. Time: y (m)2
0.2,0.15,,,7.868383404864091,0.2,,,7.868383404864091,0.15,,,,,,,0.2,0.15,,,7.868383404864091,0.2,,,7.868383404864091,0.15,,
0.199,0.15,,,7.882689556509299,0.199,,,7.882689556509299,0.15,,,,,,,0.199,0.15,,,7.882689556509299,0.199,,,7.882689556509299,0.15,,
0.19799999999999998,0.15,,,7.896995708154506,0.19799999999999998,,,7.896995708154506,0.15,,,,,,,0.19799999999999998,0.15,,,7.896995708154506,0.19799999999999998,,,7.896995708154506,0.15,,
0.197,0.15,,,7.911301859799714,0.197,,,7.911301859799714,0.15,,,,,,,0.197,0.15,,,7.911301859799714,0.197,,,7.911301859799714,0.15,,
0.196,0.15,,,7.925608011444921,0.196,,,7.925608011444921,0.15,,,,,,,0.196,0.15,,,7.925608011444921,0.196,,,7.925608011444921,0.15,,
0.19499999999999998,0.15,,,7.939914163090129,0.19499999999999998,,,7.939914163090129,0.15,,,,,,,0.19499999999999998,0.15,,,7.939914163090129,0.19499999999999998,,,7.939914163090129,0.15,,
0.194,0.15,,,7.954220314735336,0.194,,,7.954220314735336,0.15,,,,,,,0.194,0.15,,,7.954220314735336,0.194,,,7.954220314735336,0.15,,
0.193,0.15,,,7.968526466380544,0.193,,,7.968526466380544,0.15,,,,,,,0.193,0.15,,,7.968526466380544,0.193,,,7.968526466380544,0.15,,
0.192,0.15,,,7.982832618025751,0.192,,,7.982832618025751,0.15,,,,,,,0.192,0.15,,,7.982832618025751,0.192,,,7.982832618025751,0.15,,
0.19099999999999998,0.15,,,7.997138769670959,0.19099999999999998,,,7.997138769670959,0.15,,,,,,,0.19099999999999998,0.15,,,7.997138769670959,0.19099999999999998,,,7.997138769670959,0.15,,
0.19,0.15,,,8.011444921316166,0.19,,,8.011444921316166,0.15,,,,,,,0.19,0.15,,,8.011444921316166,0.19,,,8.011444921316166,0.15,,
0.189,0.15,,,8.025751072961373,0.189,,,8.025751072961373,0.15,,,,,,,0.189,0.15,,,8.025751072961373,0.189,,,8.025751072961373,0.15,,
0.18799999999999997,0.15,,,8.040057224606581,0.18799999999999997,,,8.040057224606581,0.15,,,,,,,0.18799999999999997,0.15,,,8.040057224606581,0.18799999999999997,,,8.040057224606581,0.15,,
0.187,0.15,,,8.054363376251787,0.187,,,8.054363376251787,0.15,,,,,,,0.187,0.15,,,8.054363376251787,0.187,,,8.054363376251787,0.15,,
0.186,0.15,,,8.068669527896995,0.186,,,8.068669527896995,0.15,,,,,,,0.186,0.15,,,8.068669527896995,0.186,,,8.068669527896995,0.15,,
0.185,0.15,,,8.082975679542203,0.185,,,8.082975679542203,0.15,,,,,,,0.185,0.15,,,8.082975679542203,0.185,,,8.082975679542203,0.15,,
0.18400000000000002,0.15,,,8.097281831187411,0.18400000000000002,,,8.097281831187411,0.15,,,,,,,0.18400000000000002,0.15,,,8.097281831187411,0.18400000000000002,,,8.097281831187411,0.15,,
0.183,0.15,,,8.111587982832617,0.183,,,8.111587982832617,0.15,,,,,,,0.183,0.15,,,8.111587982832617,0.183,,,8.111587982832617,0.15,,
0.182,0.15,,,8.125894134477825,0.182,,,8.125894134477825,0.15,,,,,,,0.182,0.15,,,8.125894134477825,0.182,,,8.125894134477825,0.15,,
0.18100000000000002,0.15,,,8.140200286123033,0.18100000000000002,,,8.140200286123033,0.15,,,,,,,0.18100000000000002,0.15,,,8.140200286123033,0.18100000000000002,,,8.140200286123033,0.15,,
0.18,0.15,,,8.15450643776824,0.18,,,8.15450643776824,0.15,,,,,,,0.18,0.15,,,8.15450643776824,0.18,,,8.15450643776824,0.15,,
0.179,0.15,,,8.168812589413447,0.179,,,8.168812589413447,0.15,,,,,,,0.179,0.15,,,8.168812589413447,0.179,,,8.168812589413447,0.15,,
0.17800000000000002,0.15,,,8.183118741058655,0.17800000000000002,,,8.183118741058655,0.15,,,,,,,0.17800000000000002,0.15,,,8.183118741058655,0.17800000000000002,,,8.183118741058655,0.15,,
0.17700000000000002,0.15,,,8.197424892703863,0.17700000000000002,,,8.197424892703863,0.15,,,,,,,0.17700000000000002,0.15,,,8.197424892703863,0.17700000000000002,,,8.197424892703863,0.15,,
0.176,0.15,,,8.21173104434907,0.176,,,8.21173104434907,0.15,,,,,,,0.176,0.15,,,8.21173104434907,0.176,,,8.21173104434907,0.15,,
0.175,0.15,,,8.226037195994277,0.175,,,8.226037195994277,0.15,,,,,,,0.175,0.15,,,8.226037195994277,0.175,,,8.226037195994277,0.15,,
0.17400000000000002,0.15,,,8.240343347639485,0.17400000000000002,,,8.240343347639485,0.15,,,,,,,0.17400000000000002,0.15,,,8.240343347639485,0.17400000000000002,,,8.240343347639485,0.15,,
0.173,0.15,,,8.254649499284692,0.173,,,8.254649499284692,0.15,,,,,,,0.173,0.15,,,8.254649499284692,0.173,,,8.254649499284692,0.15,,
0.172,0.15,,,8.2689556509299,0.172,,,8.2689556509299,0.15,,,,,,,0.172,0.15,,,8.2689556509299,0.172,,,8.2689556509299,0.15,,
0.171,0.15,,,8.283261802575108,0.171,,,8.283261802575108,0.15,,,,,,,0.171,0.15,,,8.283261802575108,0.171,,,8.283261802575108,0.15,,
0.17,0.15,,,8.297567954220314,0.17,,,8.297567954220314,0.15,,,,,,,0.17,0.15,,,8.297567954220314,0.17,,,8.297567954220314,0.15,,
0.16899999999999998,0.15,,,8.311874105865522,0.16899999999999998,,,8.311874105865522,0.15,,,,,,,0.16899999999999998,0.15,,,8.311874105865522,0.16899999999999998,,,8.311874105865522,0.15,,
0.168,0.15,,,8.32618025751073,0.168,,,8.32618025751073,0.15,,,,,,,0.168,0.15,,,8.32618025751073,0.168,,,8.32618025751073,0.15,,
0.167,0.15,,,8.340486409155938,0.167,,,8.340486409155938,0.15,,,,,,,0.167,0.15,,,8.340486409155938,0.167,,,8.340486409155938,0.15,,
0.16599999999999998,0.15,,,8.354792560801144,0.16599999999999998,,,8.354792560801144,0.15,,,,,,,0.16599999999999998,0.15,,,8.354792560801144,0.16599999999999998,,,8.354792560801144,0.15,,
0.165,0.15,,,8.369098712446352,0.165,,,8.369098712446352,0.15,,,,,,,0.165,0.15,,,8.369098712446352,0.165,,,8.369098712446352,0.15,,
0.164,0.15,,,8.38340486409156,0.164,,,8.38340486409156,0.15,,,,,,,0.164,0.15,,,8.38340486409156,0.164,,,8.38340486409156,0.15,,
0.163,0.15,,,8.397711015736768,0.163,,,8.397711015736768,0.15,,,,,,,0.163,0.15,,,8.397711015736768,0.163,,,8.397711015736768,0.15,,
0.16199999999999998,0.15,,,8.412017167381974,0.16199999999999998,,,8.412017167381974,0.15,,,,,,,0.16199999999999998,0.15,,,8.412017167381974,0.16199999999999998,,,8.412017167381974,0.15,,
0.161,0.15,,,8.426323319027182,0.161,,,8.426323319027182,0.15,,,,,,,0.161,0.15,,,8.426323319027182,0.161,,,8.426323319027182,0.15,,
0.16,0.15,,,8.44062947067239,0.16,,,8.44062947067239,0.15,,,,,,,0.16,0.15,,,8.44062947067239,0.16,,,8.44062947067239,0.15,,
0.15899999999999997,0.15,,,8.454935622317597,0.15899999999999997,,,8.454935622317597,0.15,,,,,,,0.15899999999999997,0.15,,,8.454935622317597,0.15899999999999997,,,8.454935622317597,0.15,,
0.158,0.15,,,8.469241773962803,0.158,,,8.469241773962803,0.15,,,,,,,0.158,0.15,,,8.469241773962803,0.158,,,8.469241773962803,0.15,,
0.157,0.15,,,8.483547925608011,0.157,,,8.483547925608011,0.15,,,,,,,0.157,0.15,,,8.483547925608011,0.157,,,8.483547925608011,0.15,,
0.156,0.15,,,8.49785407725322,0.156,,,8.49785407725322,0.15,,,,,,,0.156,0.15,,,8.49785407725322,0.156,,,8.49785407725322,0.15,,
0.15500000000000003,0.15,,,8.512160228898427,0.15500000000000003,,,8.512160228898427,0.15,,,,,,,0.15500000000000003,0.15,,,8.512160228898427,0.15500000000000003,,,8.512160228898427,0.15,,
0.154,0.15,,,8.526466380543633,0.154,,,8.526466380543633,0.15,,,,,,,0.154,0.15,,,8.526466380543633,0.154,,,8.526466380543633,0.15,,
0.153,0.15,,,8.540772532188841,0.153,,,8.540772532188841,0.15,,,,,,,0.153,0.15,,,8.540772532188841,0.153,,,8.540772532188841,0.15,,
0.15200000000000002,0.15,,,8.555078683834049,0.15200000000000002,,,8.555078683834049,0.15,,,,,,,0.15200000000000002,0.15,,,8.555078683834049,0.15200000000000002,,,8.555078683834049,0.15,,
0.151,0.15,,,8.569384835479257,0.151,,,8.569384835479257,0.15,,,,,,,0.151,0.15,,,8.569384835479257,0.151,,,8.569384835479257,0.15,,
0.14999999999999997,0.15,,,8.583690987124463,0.14999999999999997,,,8.583690987124463,0.15,,,,,,,0.14999999999999997,0.15,,,8.583690987124463,0.14999999999999997,,,8.583690987124463,0.15,,
0.14899999999999997,0.15,,,8.59799713876967,0.14899999999999997,,,8.59799713876967,0.15,,,,,,,0.14899999999999997,0.15,,,8.59799713876967,0.14899999999999997,,,8.59799713876967,0.15,,
0.14800000000000002,0.15,,,8.612303290414879,0.14800000000000002,,,8.612303290414879,0.15,,,,,,,0.14800000000000002,0.15,,,8.612303290414879,0.14800000000000002,,,8.612303290414879,0.15,,
0.14700000000000002,0.15,,,8.626609442060087,0.14700000000000002,,,8.626609442060087,0.15,,,,,,,0.14700000000000002,0.15,,,8.626609442060087,0.14700000000000002,,,8.626609442060087,0.15,,
0.14599999999999996,0.15,,,8.640915593705293,0.14599999999999996,,,8.640915593705293,0.15,,,,,,,0.14599999999999996,0.15,,,8.640915593705293,0.14599999999999996,,,8.640915593705293,0.15,,
0.14500000000000002,0.15,,,8.6552217453505,0.14500000000000002,,,8.6552217453505,0.15,,,,,,,0.14500000000000002,0.15,,,8.6552217453505,0.14500000000000002,,,8.6552217453505,0.15,,
0.14400000000000002,0.15,,,8.669527896995708,0.14400000000000002,,,8.669527896995708,0.15,,,,,,,0.14400000000000002,0.15,,,8.669527896995708,0.14400000000000002,,,8.669527896995708,0.15,,
0.14299999999999996,0.15,,,8.683834048640916,0.14299999999999996,,,8.683834048640916,0.15,,,,,,,0.14299999999999996,0.15,,,8.683834048640916,0.14299999999999996,,,8.683834048640916,0.15,,
0.14200000000000002,0.15,,,8.698140200286122,0.14200000000000002,,,8.698140200286122,0.15,,,,,,,0.14200000000000002,0.15,,,8.698140200286122,0.14200000000000002,,,8.698140200286122,0.15,,
0.14100000000000001,0.15,,,8.71244635193133,0.14100000000000001,,,8.71244635193133,0.15,,,,,,,0.14100000000000001,0.15,,,8.71244635193133,0.14100000000000001,,,8.71244635193133,0.15,,
0.14,0.15,,,8.726752503576538,0.14,,,8.726752503576538,0.15,,,,,,,0.14,0.15,,,8.726752503576538,0.14,,,8.726752503576538,0.15,,
0.139,0.15,,,8.741058655221746,0.139,,,8.741058655221746,0.15,,,,,,,0.139,0.15,,,8.741058655221746,0.139,,,8.741058655221746,0.15,,
0.138,0.15,,,8.755364806866952,0.138,,,8.755364806866952,0.15,,,,,,,0.138,0.15,,,8.755364806866952,0.138,,,8.755364806866952,0.15,,
0.137,0.15,,,8.76967095851216,0.137,,,8.76967095851216,0.15,,,,,,,0.137,0.15,,,8.76967095851216,0.137,,,8.76967095851216,0.15,,
0.13599999999999995,0.15,,,8.783977110157368,0.13599999999999995,,,8.783977110157368,0.15,,,,,,,0.13599999999999995,0.15,,,8.783977110157368,0.13599999999999995,,,8.783977110157368,0.15,,
0.135,0.15,,,8.798283261802576,0.135,,,8.798283261802576,0.15,,,,,,,0.135,0.15,,,8.798283261802576,0.135,,,8.798283261802576,0.15,,
0.134,0.15,,,8.812589413447782,0.134,,,8.812589413447782,0.15,,,,,,,0.134,0.15,,,8.812589413447782,0.134,,,8.812589413447782,0.15,,
0.133,0.15,,,8.82689556509299,0.133,,,8.82689556509299,0.15,,,,,,,0.133,0.15,,,8.82689556509299,0.133,,,8.82689556509299,0.15,,
0.132,0.15,,,8.841201716738198,0.132,,,8.841201716738198,0.15,,,,,,,0.132,0.15,,,8.841201716738198,0.132,,,8.841201716738198,0.15,,
0.131,0.15,,,8.855507868383405,0.131,,,8.855507868383405,0.15,,,,,,,0.131,0.15,,,8.855507868383405,0.131,,,8.855507868383405,0.15,,
0.13,0.15,,,8.869814020028612,0.13,,,8.869814020028612,0.15,,,,,,,0.13,0.15,,,8.869814020028612,0.13,,,8.869814020028612,0.15,,
0.129,0.15,,,8.88412017167382,0.129,,,8.88412017167382,0.15,,,,,,,0.129,0.15,,,8.88412017167382,0.129,,,8.88412017167382,0.15,,
0.128,0.15,,,8.898426323319027,0.128,,,8.898426323319027,0.15,,,,,,,0.128,0.15,,,8.898426323319027,0.128,,,8.898426323319027,0.15,,
0.127,0.15,,,8.912732474964235,0.127,,,8.912732474964235,0.15,,,,,,,0.127,0.15,,,8.912732474964235,0.127,,,8.912732474964235,0.15,,
0.126,0.15,,,8.927038626609441,0.126,,,8.927038626609441,0.15,,,,,,,0.126,0.15,,,8.927038626609441,0.126,,,8.927038626609441,0.15,,
0.125,0.15,,,8.94134477825465,0.125,,,8.94134477825465,0.15,,,,,,,0.125,0.15,,,8.94134477825465,0.125,,,8.94134477825465,0.15,,
0.124,0.15,,,8.955650929899857,0.124,,,8.955650929899857,0.15,,,,,,,0.124,0.15,,,8.955650929899857,0.124,,,8.955650929899857,0.15,,
0.123,0.15,,,8.969957081545065,0.123,,,8.969957081545065,0.15,,,,,,,0.123,0.15,,,8.969957081545065,0.123,,,8.969957081545065,0.15,,
0.122,0.15,,,8.984263233190271,0.122,,,8.984263233190271,0.15,,,,,,,0.122,0.15,,,8.984263233190271,0.122,,,8.984263233190271,0.15,,
0.121,0.15,,,8.998569384835479,0.121,,,8.998569384835479,0.15,,,,,,,0.121,0.15,,,8.998569384835479,0.121,,,8.998569384835479,0.15,,
0.12,0.15,,,9.012875536480687,0.12,,,9.012875536480687,0.15,,,,,,,0.12,0.15,,,9.012875536480687,0.12,,,9.012875536480687,0.15,,
0.119,0.15,,,9.027181688125895,0.119,,,9.027181688125895,0.15,,,,,,,0.119,0.15,,,9.027181688125895,0.119,,,9.027181688125895,0.15,,
0.118,0.15,,,9.0414878397711,0.118,,,9.0414878397711,0.15,,,,,,,0.118,0.15,,,9.0414878397711,0.118,,,9.0414878397711,0.15,,
0.11699999999999999,0.15,,,9.055793991416309,0.11699999999999999,,,9.055793991416309,0.15,,,,,,,0.11699999999999999,0.15,,,9.055793991416309,0.11699999999999999,,,9.055793991416309,0.15,,
0.11599999999999999,0.15,,,9.070100143061516,0.11599999999999999,,,9.070100143061516,0.15,,,,,,,0.11599999999999999,0.15,,,9.070100143061516,0.11599999999999999,,,9.070100143061516,0.15,,
0.11499999999999999,0.15,,,9.084406294706724,0.11499999999999999,,,9.084406294706724,0.15,,,,,,,0.11499999999999999,0.15,,,9.084406294706724,0.11499999999999999,,,9.084406294706724,0.15,,
0.11399999999999999,0.15,,,9.09871244635193,0.11399999999999999,,,9.09871244635193,0.15,,,,,,,0.11399999999999999,0.15,,,9.09871244635193,0.11399999999999999,,,9.09871244635193,0.15,,
0.11299999999999999,0.15,,,9.113018597997138,0.11299999999999999,,,9.113018597997138,0.15,,,,,,,0.11299999999999999,0.15,,,9.113018597997138,0.11299999999999999,,,9.113018597997138,0.15,,
0.11199999999999999,0.15,,,9.127324749642346,0.11199999999999999,,,9.127324749642346,0.15,,,,,,,0.11199999999999999,0.15,,,9.127324749642346,0.11199999999999999,,,9.127324749642346,0.15,,
0.11099999999999999,0.15,,,9.141630901287554,0.11099999999999999,,,9.141630901287554,0.15,,,,,,,0.11099999999999999,0.15,,,9.141630901287554,0.11099999999999999,,,9.141630901287554,0.15,,
0.10999999999999999,0.15,,,9.15593705293276,0.10999999999999999,,,9.15593705293276,0.15,,,,,,,0.10999999999999999,0.15,,,9.15593705293276,0.10999999999999999,,,9.15593705293276,0.15,,
0.10899999999999999,0.15,,,9.170243204577968,0.10899999999999999,,,9.170243204577968,0.15,,,,,,,0.10899999999999999,0.15,,,9.170243204577968,0.10899999999999999,,,9.170243204577968,0.15,,
0.10799999999999998,0.15,,,9.184549356223176,0.10799999999999998,,,9.184549356223176,0.15,,,,,,,0.10799999999999998,0.15,,,9.184549356223176,0.10799999999999998,,,9.184549356223176,0.15,,
0.10699999999999998,0.15,,,9.198855507868384,0.10699999999999998,,,9.198855507868384,0.15,,,,,,,0.10699999999999998,0.15,,,9.198855507868384,0.10699999999999998,,,9.198855507868384,0.15,,
0.10599999999999998,0.15,,,9.213161659513592,0.10599999999999998,,,9.213161659513592,0.15,,,,,,,0.10599999999999998,0.15,,,9.213161659513592,0.10599999999999998,,,9.213161659513592,0.15,,
0.10499999999999998,0.15,,,9.227467811158798,0.10499999999999998,,,9.227467811158798,0.15,,,,,,,0.10499999999999998,0.15,,,9.227467811158798,0.10499999999999998,,,9.227467811158798,0.15,,
0.10399999999999998,0.15,,,9.241773962804006,0.10399999999999998,,,9.241773962804006,0.15,,,,,,,0.10399999999999998,0.15,,,9.241773962804006,0.10399999999999998,,,9.241773962804006,0.15,,
0.10299999999999998,0.15,,,9.256080114449214,0.10299999999999998,,,9.256080114449214,0.15,,,,,,,0.10299999999999998,0.15,,,9.256080114449214,0.10299999999999998,,,9.256080114449214,0.15,,
0.10199999999999998,0.15,,,9.270386266094421,0.10199999999999998,,,9.270386266094421,0.15,,,,,,,0.10199999999999998,0.15,,,9.270386266094421,0.10199999999999998,,,9.270386266094421,0.15,,
0.10099999999999998,0.15,,,9.284692417739628,0.10099999999999998,,,9.284692417739628,0.15,,,,,,,0.10099999999999998,0.15,,,9.284692417739628,0.10099999999999998,,,9.284692417739628,0.15,,
0.10000000000000003,0.15,,,9.298998569384835,0.10000000000000003,,,9.298998569384835,0.15,,,,,,,0.10000000000000003,0.15,,,9.298998569384835,0.10000000000000003,,,9.298998569384835,0.15,,
0.09899999999999998,0.15,,,9.313304721030043,0.09899999999999998,,,9.313304721030043,0.15,,,,,,,0.09899999999999998,0.15,,,9.313304721030043,0.09899999999999998,,,9.313304721030043,0.15,,
0.09799999999999998,0.15,,,9.327610872675251,0.09799999999999998,,,9.327610872675251,0.15,,,,,,,0.09799999999999998,0.15,,,9.327610872675251,0.09799999999999998,,,9.327610872675251,0.15,,
0.09699999999999998,0.15,,,9.341917024320457,0.09699999999999998,,,9.341917024320457,0.15,,,,,,,0.09699999999999998,0.15,,,9.341917024320457,0.09699999999999998,,,9.341917024320457,0.15,,
0.09599999999999997,0.15,,,9.356223175965665,0.09599999999999997,,,9.356223175965665,0.15,,,,,,,0.09599999999999997,0.15,,,9.356223175965665,0.09599999999999997,,,9.356223175965665,0.15,,
0.09499999999999997,0.15,,,9.370529327610873,0.09499999999999997,,,9.370529327610873,0.15,,,,,,,0.09499999999999997,0.15,,,9.370529327610873,0.09499999999999997,,,9.370529327610873,0.15,,
0.09399999999999997,0.15,,,9.38483547925608,0.09399999999999997,,,9.38483547925608,0.15,,,,,,,0.09399999999999997,0.15,,,9.38483547925608,0.09399999999999997,,,9.38483547925608,0.15,,
0.09300000000000003,0.15,,,9.399141630901287,0.09300000000000003,,,9.399141630901287,0.15,,,,,,,0.09300000000000003,0.15,,,9.399141630901287,0.09300000000000003,,,9.399141630901287,0.15,,
0.09199999999999997,0.15,,,9.413447782546495,0.09199999999999997,,,9.413447782546495,0.15,,,,,,,0.09199999999999997,0.15,,,9.413447782546495,0.09199999999999997,,,9.413447782546495,0.15,,
0.09099999999999997,0.15,,,9.427753934191703,0.09099999999999997,,,9.427753934191703,0.15,,,,,,,0.09099999999999997,0.15,,,9.427753934191703,0.09099999999999997,,,9.427753934191703,0.15,,
0.09000000000000002,0.15,,,9.44206008583691,0.09000000000000002,,,9.44206008583691,0.15,,,,,,,0.09000000000000002,0.15,,,9.44206008583691,0.09000000000000002,,,9.44206008583691,0.15,,
0.08899999999999997,0.15,,,9.456366237482117,0.08899999999999997,,,9.456366237482117,0.15,,,,,,,0.08899999999999997,0.15,,,9.456366237482117,0.08899999999999997,,,9.456366237482117,0.15,,
0.08799999999999997,0.15,,,9.470672389127325,0.08799999999999997,,,9.470672389127325,0.15,,,,,,,0.08799999999999997,0.15,,,9.470672389127325,0.08799999999999997,,,9.470672389127325,0.15,,
0.08700000000000002,0.15,,,9.484978540772532,0.08700000000000002,,,9.484978540772532,0.15,,,,,,,0.08700000000000002,0.15,,,9.484978540772532,0.08700000000000002,,,9.484978540772532,0.15,,
0.08600000000000002,0.15,,,9.49928469241774,0.08600000000000002,,,9.49928469241774,0.15,,,,,,,0.08600000000000002,0.15,,,9.49928469241774,0.08600000000000002,,,9.49928469241774,0.15,,
0.08499999999999996,0.15,,,9.513590844062946,0.08499999999999996,,,9.513590844062946,0.15,,,,,,,0.08499999999999996,0.15,,,9.513590844062946,0.08499999999999996,,,9.513590844062946,0.15,,
0.08400000000000002,0.15,,,9.527896995708154,0.08400000000000002,,,9.527896995708154,0.15,,,,,,,0.08400000000000002,0.15,,,9.527896995708154,0.08400000000000002,,,9.527896995708154,0.15,,
0.08300000000000002,0.15,,,9.542203147353362,0.08300000000000002,,,9.542203147353362,0.15,,,,,,,0.08300000000000002,0.15,,,9.542203147353362,0.08300000000000002,,,9.542203147353362,0.15,,
0.08199999999999996,0.15,,,9.55650929899857,0.08199999999999996,,,9.55650929899857,0.15,,,,,,,0.08199999999999996,0.15,,,9.55650929899857,0.08199999999999996,,,9.55650929899857,0.15,,
0.08099999999999996,0.15,,,9.570815450643776,0.08099999999999996,,,9.570815450643776,0.15,,,,,,,0.08099999999999996,0.15,,,9.570815450643776,0.08099999999999996,,,9.570815450643776,0.15,,
0.08000000000000002,0.15,,,9.585121602288984,0.08000000000000002,,,9.585121602288984,0.15,,,,,,,0.08000000000000002,0.15,,,9.585121602288984,0.08000000000000002,,,9.585121602288984,0.15,,
0.07900000000000001,0.15,,,9.599427753934192,0.07900000000000001,,,9.599427753934192,0.15,,,,,,,0.07900000000000001,0.15,,,9.599427753934192,0.07900000000000001,,,9.599427753934192,0.15,,
0.07799999999999996,0.15,,,9.6137339055794,0.07799999999999996,,,9.6137339055794,0.15,,,,,,,0.07799999999999996,0.15,,,9.6137339055794,0.07799999999999996,,,9.6137339055794,0.15,,
0.07700000000000001,0.15,,,9.628040057224606,0.07700000000000001,,,9.628040057224606,0.15,,,,,,,0.07700000000000001,0.15,,,9.628040057224606,0.07700000000000001,,,9.628040057224606,0.15,,
0.07600000000000001,0.15,,,9.642346208869814,0.07600000000000001,,,9.642346208869814,0.15,,,,,,,0.07600000000000001,0.15,,,9.642346208869814,0.07600000000000001,,,9.642346208869814,0.15,,
0.07499999999999996,0.15,,,9.656652360515022,0.07499999999999996,,,9.656652360515022,0.15,,,,,,,0.07499999999999996,0.15,,,9.656652360515022,0.07499999999999996,,,9.656652360515022,0.15,,
0.07400000000000001,0.15,,,9.67095851216023,0.07400000000000001,,,9.67095851216023,0.15,,,,,,,0.07400000000000001,0.15,,,9.67095851216023,0.07400000000000001,,,9.67095851216023,0.15,,
0.07300000000000001,0.15,,,9.685264663805436,0.07300000000000001,,,9.685264663805436,0.15,,,,,,,0.07300000000000001,0.15,,,9.685264663805436,0.07300000000000001,,,9.685264663805436,0.15,,
0.07200000000000001,0.15,,,9.699570815450643,0.07200000000000001,,,9.699570815450643,0.15,,,,,,,0.07200000000000001,0.15,,,9.699570815450643,0.07200000000000001,,,9.699570815450643,0.15,,
0.07100000000000001,0.15,,,9.713876967095851,0.07100000000000001,,,9.713876967095851,0.15,,,,,,,0.07100000000000001,0.15,,,9.713876967095851,0.07100000000000001,,,9.713876967095851,0.15,,
0.07,0.15,,,9.72818311874106,0.07,,,9.72818311874106,0.15,,,,,,,0.07,0.15,,,9.72818311874106,0.07,,,9.72818311874106,0.15,,
0.069,0.15,,,9.742489270386265,0.069,,,9.742489270386265,0.15,,,,,,,0.069,0.15,,,9.742489270386265,0.069,,,9.742489270386265,0.15,,
0.06799999999999995,0.15,,,9.756795422031473,0.06799999999999995,,,9.756795422031473,0.15,,,,,,,0.06799999999999995,0.15,,,9.756795422031473,0.06799999999999995,,,9.756795422031473,0.15,,
0.067,0.15,,,9.771101573676681,0.067,,,9.771101573676681,0.15,,,,,,,0.067,0.15,,,9.771101573676681,0.067,,,9.771101573676681,0.15,,
0.066,0.15,,,9.785407725321889,0.066,,,9.785407725321889,0.15,,,,,,,0.066,0.15,,,9.785407725321889,0.066,,,9.785407725321889,0.15,,
0.065,0.15,,,9.799713876967095,0.065,,,9.799713876967095,0.15,,,,,,,0.065,0.15,,,9.799713876967095,0.065,,,9.799713876967095,0.15,,
0.064,0.15,,,9.814020028612303,0.064,,,9.814020028612303,0.15,,,,,,,0.064,0.15,,,9.814020028612303,0.064,,,9.814020028612303,0.15,,
0.063,0.15,,,9.82832618025751,0.063,,,9.82832618025751,0.15,,,,,,,0.063,0.15,,,9.82832618025751,0.063,,,9.82832618025751,0.15,,
0.062,0.15,,,9.842632331902719,0.062,,,9.842632331902719,0.15,,,,,,,0.062,0.15,,,9.842632331902719,0.062,,,9.842632331902719,0.15,,
0.061,0.15,,,9.856938483547925,0.061,,,9.856938483547925,0.15,,,,,,,0.061,0.15,,,9.856938483547925,0.061,,,9.856938483547925,0.15,,
0.06,0.15,,,9.871244635193133,0.06,,,9.871244635193133,0.15,,,,,,,0.06,0.15,,,9.871244635193133,0.06,,,9.871244635193133,0.15,,
0.059,0.15,,,9.88555078683834,0.059,,,9.88555078683834,0.15,,,,,,,0.059,0.15,,,9.88555078683834,0.059,,,9.88555078683834,0.15,,
0.057999999999999996,0.15,,,9.899856938483548,0.057999999999999996,,,9.899856938483548,0.15,,,,,,,0.057999999999999996,0.15,,,9.899856938483548,0.057999999999999996,,,9.899856938483548,0.15,,
0.056999999999999995,0.15,,,9.914163090128755,0.056999999999999995,,,9.914163090128755,0.15,,,,,,,0.056999999999999995,0.15,,,9.914163090128755,0.056999999999999995,,,9.914163090128755,0.15,,
0.055999999999999994,0.15,,,9.928469241773962,0.055999999999999994,,,9.928469241773962,0.15,,,,,,,0.055999999999999994,0.15,,,9.928469241773962,0.055999999999999994,,,9.928469241773962,0.15,,
0.05499999999999999,0.15,,,9.94277539341917,0.05499999999999999,,,9.94277539341917,0.15,,,,,,,0.05499999999999999,0.15,,,9.94277539341917,0.05499999999999999,,,9.94277539341917,0.15,,
0.05399999999999999,0.15,,,9.957081545064378,0.05399999999999999,,,9.957081545064378,0.15,,,,,,,0.05399999999999999,0.15,,,9.957081545064378,0.05399999999999999,,,9.957081545064378,0.15,,
0.05299999999999999,0.15,,,9.971387696709584,0.05299999999999999,,,9.971387696709584,0.15,,,,,,,0.05299999999999999,0.15,,,9.971387696709584,0.05299999999999999,,,9.971387696709584,0.15,,
0.05199999999999999,0.15,,,9.985693848354792,0.05199999999999999,,,9.985693848354792,0.15,,,,,,,0.05199999999999999,0.15,,,9.985693848354792,0.05199999999999999,,,9.985693848354792,0.15,,
